DATE,TITLE,SUMMARY
2024-02-08 18:18:32,Special airport security escort for political VIPs moving forward in Congress,Sen. Ted Cruz (R-Texas) was successful in appending his proposal to a major Senate aviation bill.
2024-02-08 21:24:29,5 key moments that portend a Trump victory at the Supreme Court,Here are the justices’ most revealing comments from the two-hour hearing.
2024-02-08 20:37:31,Read the transcript of the Trump Supreme Court oral arguments,Here's the full text of the hearing in Trump v. Anderson.
2024-02-08 19:56:15,Special counsel passes on charging Biden but paints damning portrait of him,"The report criticized Biden’s conduct, saying he improperly took classified material related to the 2009 Afghanistan troop surge and shared classified information with the ghostwriter of his 2017 memoir."
2024-02-08 20:57:35,GOP sees political ammo in special counsel’s ‘well-meaning elderly’ depiction of Biden,"The National Republican Senatorial Committee, the Senate GOP’s campaign arm, quickly chimed in on X that “Joe Biden is unfit to be president.”"
2024-02-08 18:42:00,Tucker Carlson’s Putin interview bingo,Two of the world’s most unpleasant men sit down for a conversation. What could possibly go wrong?
2024-02-08 18:42:00,Zelenskyy fires Ukraine’s top general Zaluzhny,The two had strong differences over how the war should be fought.
2024-02-08 18:42:00,How Ukraine’s top general ran out of road both in Kyiv and in Washington,Valery Zaluzhny had a target on his back for the Ukrainian military’s failure to make more progress against the Russian last year.
2024-02-08 21:41:27,Hochul goes from enemy to frenemy for Tom Suozzi,The New York governor has emerged as an unusually aggressive surrogate for Suozzi.
2024-02-08 23:38:25,Age isn’t just a number. It’s a profound and growing problem for Biden.,The new blunders detailed in the special counsel's report have sparked fresh concern about the president’s mental fitness.
2024-02-09 01:21:48,Biden on Hur: ‘How the hell dare he’,"A fiery president defended his mental capacity, hours after a special counsel report questioned his memory."
2024-02-09 02:37:19,Biden: Israel's actions in Gaza are 'over the top',"In response to reporters' shouted questions, the president expounded on his push for aid in Gaza and said the ongoing violence “has to stop.”"
2024-02-08 23:51:59,"Trump, Haley slam decision in Biden classified documents case as unfair","The former president claimed Joe Biden's case is ""100 times different and more severe than mine."""
2024-02-09 00:22:35,A very un-Trumpy performance delivers for Trump at Supreme Court,Jonathan Mitchell's argument to the justices had none of the bombast that other Trump lawyers often deploy.
2024-02-08 21:24:29,"John Roberts tipped his hand, Ketanji Brown Jackson asked about Jan. 6, plus other key moments from Trump's hearing",Here are the justices’ most revealing comments from the two-hour hearing.
2024-02-08 22:08:00,Putin tells Tucker Carlson Ukraine war can be 'over in a few weeks',"""There's no stopping Elon Musk,"" the Russian president also says during the 2-hour interview."
2024-02-09 01:34:20,"Russia ‘ready to talk’ about Gershkovich release, Putin says","“He's not just a journalist, I reiterate, he's a journalist who was secretly getting confidential information,” Putin said."
2024-02-09 02:53:54,Candidates clash and tempers flare at New York special election debate,"GOP-backed Mazi Pilip and Democrat Tom Suozzi faced off over the border, abortion and more."
2024-02-09 04:05:23,Trump wins Nevada caucuses,"The former president ran nearly unopposed, after Nikki Haley elected to appear in the state-run primary instead."
2024-02-08 02:24:59,6 key questions in Supreme Court fight over Trump’s ballot eligibility,The justices will confront a hornet's nest of legal issues as they hear arguments in the historic case.
2024-02-08 10:00:00,Democrats are nowhere to be seen ahead of 14th Amendment SCOTUS case,"Democratic members of Congress, governors, state attorneys general and secretaries of state are reluctant to weigh in."
2024-02-07 19:39:36,Meet the lawyers arguing the Trump ballot case at the Supreme Court,On Trump’s side is a prominent Texas conservative. Arguing against him are two Colorado lawyers making their Supreme Court debuts.
2024-02-07 17:54:31,‘People of Florida aren’t stupid’: State high court grapples with abortion measure,"If the justices green-light the measure, it would be a striking development for reproductive rights in Florida."
2024-02-07 04:43:22,Biden wins Nevada primary with virtually no opposition,The president's only major challenger did not attempt to get on the ballot.
2024-02-08 02:50:23,Marianne Williamson ends her 2024 presidential run,The guru made famous by some viral moments on the 2020 debate stage will turn to promoting her new book this spring.
2024-02-07 05:10:31,Worse than you can imagine: Haley loses to 'none of these candidates' in Nevada,"The defeat, while symbolic, was a major embarrassment for the former South Carolina governor."
2024-02-09 10:00:00,‘It’s devastating’: Trump seizes unmatched control over GOP,"Trump’s influence was felt across the country, from Nevada to Congress to the Republican National Committee."
2024-02-09 10:00:00,The Ominous News for Democrats in Pennsylvania’s ‘Latino Belt’,"In a state that’s poised to play a central role in the 2024 elections, there are growing signs that traditional voting habits are fraying."
2024-02-09 10:00:00,DC Is Having a Crime Wave. The Centrist Political Class Is Freaking Out.,A new age of anxiety has turned Democrat against Democrat — and national pols against local ones.
2024-02-09 10:00:00,"Facing heat in Albany, Adams charts strategy to extend mayoral control",Mayor Eric Adams is building a coalition that includes politicians and faith leaders to help him maintain control of the public school system.
2024-02-09 10:00:00,It took cinematic levels of dysfunction for Democrats to finally get aggressive on their border strategy,Democrats are starting to go on the attack on the fraught issue ahead of Tuesday’s special election on Long Island.
2024-02-09 08:25:00,Tucker Carlson’s Putin interview: 9 takeaways,POLITICO watched the 2-hour love-in with the Russian president so you don’t have to.
2024-02-09 10:00:00,The nation’s cartoonists on the week in politics,"Every week political cartoonists throughout the country and across the political spectrum apply their ink-stained skills to capture the foibles, memes, hypocrisies and other head-slapping events in the world of politics. The fruits of these labors are hundreds of cartoons that entertain and enrage readers of all political stripes. Here's an offering of the best of this week's crop, picked fresh off the Toonosphere. Edited by Matt Wuerker."
2024-02-06 22:56:56,Biden gets handed an immigration policy opening from the GOP. Can he take it?,Not everyone in the party is confident in the White House’s ability to turn lemons into lemonade.
2024-02-07 22:11:36,"Never mind Republicans, Biden hadn’t sold his own party on border deal",California Sen. Alex Padilla said the administration was aware of his opposition.
2024-02-06 18:57:42,Republicans are ‘caving’ — Biden blames Trump as border deal falters,"The Senate has yet to vote on the national security package, but the president is already pinning its demise on his likely 2024 rival."
2024-02-05 23:36:00,Where’s Biden? A bit off stage from the main attraction.,"The president is, once more, keeping a relatively low profile as major events pop up around him."
2024-02-09 13:22:13,Biden faces his 'Comey moment',Campaign insiders seethe over a special counsel's findings.
2024-02-09 13:51:21,MSNBC's Joe Scarborough trashes special counsel's report,"“So bizarre. So many people immediately heard these random conclusions, irrelevant conclusions, politically charged, Trump-like ramblings,” Scarborough said."
2024-02-09 14:06:21,Obama AG Eric Holder blasts special counsel's report,"“Had this report been been subject to a normal DOJ review these remarks would undoubtedly have been excised,"" Eric Holder said."
2024-02-09 14:42:01,Democrats: The economy's great! Republicans: Are you kidding me?,President Joe Biden and Democrats are ready to run on the economy. But Republicans are digging in too.
