DATE,TITLE,SUMMARY
2023-03-12 19:04:29,"Regulators consider ways to help SVB depositors, FDIC auctioning assets: reports","Regulators consider ways to help SVB depositors, FDIC auctioning assets: reports"
2023-03-13 09:14:07,Yield on the 2-year collapses as much as 40 basis points,Yield on the 2-year collapses as much as 40 basis points
2023-03-13 08:34:32,Credit Suisse shares drop to new record low,Credit Suisse shares drop to new record low
2023-03-13 08:32:12,First Republic Bank shares drop 60% in premarket trade,First Republic Bank shares drop 60% in premarket trade
2023-03-13 07:41:51,"European stocks fall in early trade, with Credit Suisse shares down 4%","European stocks fall in early trade, with Credit Suisse shares down 4%"
2023-03-13 06:13:49,"HSBC is buying SVB's U.K. unit, says Chancellor Jeremy Hunt","HSBC is buying SVB's U.K. unit, says Chancellor Jeremy Hunt"
2023-03-13 05:50:29,Sanofi to buy Provention Bio for $25 per share in deal worth $2.9 billion,Sanofi to buy Provention Bio for $25 per share in deal worth $2.9 billion
2023-03-13 19:03:30,Dow extends losing streak to fifth session amid bank volatility,Dow extends losing streak to fifth session amid bank volatility
2023-03-13 14:53:51,Rivian’s stock falls with changes to Amazon electric-van deal on table,Rivian’s stock falls with changes to Amazon electric-van deal on table
2023-03-13 14:50:21,Biden faces criticism from environmentalists over Alaska oil-permit decision,Biden faces criticism from environmentalists over Alaska oil-permit decision
2023-03-13 14:28:03,SVB failure means tighter bank regulation is needed: Nobel-winning economist,SVB failure means tighter bank regulation is needed: Nobel-winning economist
2023-03-13 14:17:26,Dow industrials up 300 points after reversal of early slump,Dow industrials up 300 points after reversal of early slump
2023-03-13 13:25:59,MarketWatch Live: Gold hits 4-week high amid U.S. bailout of bank depositors,MarketWatch Live: Gold hits 4-week high amid U.S. bailout of bank depositors
2023-03-13 13:23:38,First Republic Bank and Western Alliance Bancorp shares halted early Monday,First Republic Bank and Western Alliance Bancorp shares halted early Monday
2023-03-13 12:50:12,Stock-market volatility gauge VIX jumps more than 22% early Monday,Stock-market volatility gauge VIX jumps more than 22% early Monday
2023-03-13 12:36:13,U.S. stocks open lower after government intervention amid bank collapses,U.S. stocks open lower after government intervention amid bank collapses
2023-03-13 12:27:48,Dow futures slide as investors assess fallout from SVB collapse,Dow futures slide as investors assess fallout from SVB collapse
2023-03-14 15:36:09,AMC shareholders approve conversion of 'APE' preferred equity into common stock,AMC shareholders approve conversion of 'APE' preferred equity into common stock
2023-03-14 15:09:47,First Republic’s stock has soared 58% so far Tuesday. It’s not out of the woods.,First Republic’s stock has soared 58% so far Tuesday. It’s not out of the woods.
2023-03-14 14:44:20,First Republic and Western Alliance pace big rebound in regional-bank stocks,First Republic and Western Alliance pace big rebound in regional-bank stocks
2023-03-14 14:37:54,What you need to know about recent bank failures and your money — live now,What you need to know about recent bank failures and your money — live now
2023-03-14 14:30:01,Dow industrials up more than 450 points as financial-sector stocks stabilize,Dow industrials up more than 450 points as financial-sector stocks stabilize
2023-03-14 14:04:38,Yield on 2-year Treasury headed for biggest single-session gain in a decade-plus,Yield on 2-year Treasury headed for biggest single-session gain in a decade-plus
2023-03-14 14:03:57,Coinbase and other crypto-related stocks surging while bitcoin pops,Coinbase and other crypto-related stocks surging while bitcoin pops
2023-03-14 13:42:06,Boeing plane deals with Saudi Arabia worth as much as $37 billion,Boeing plane deals with Saudi Arabia worth as much as $37 billion
2023-03-14 13:39:38,Biden notes annual inflation rate in February was slowest since September 2021,Biden notes annual inflation rate in February was slowest since September 2021
2023-03-14 12:59:25,Inflation data and bank bounce factoring into stock-market surge early Tuesday,Inflation data and bank bounce factoring into stock-market surge early Tuesday
2023-03-15 00:20:27,"Diamond Sports files for bankruptcy, will continue to air MLB, NBA, NHL games","Diamond Sports files for bankruptcy, will continue to air MLB, NBA, NHL games"
2023-03-14 19:02:31,"Dow snaps 5-day losing streak, S&P 500 gains 1.7% as regional banks rally","Dow snaps 5-day losing streak, S&amp;P 500 gains 1.7% as regional banks rally"
2023-03-14 16:59:13,Officials say Russian jets caused the downing of a U.S. drone over the Black Sea,Officials say Russian jets caused the downing of a U.S. drone over the Black Sea
2023-03-15 11:37:13,U.S. retail sales decline in February,U.S. retail sales decline in February
2023-03-15 11:35:43,N.Y. Fed's regional Empire State factory index weakens significantly,N.Y. Fed's regional Empire State factory index weakens significantly
2023-03-15 11:34:31,PPI shows U.S. producer prices falling 0.1% in February,PPI shows U.S. producer prices falling 0.1% in February
2023-03-15 11:03:18,Dow futures dive 500 points as Credit Suisse woes elevate anxieties over banks,Dow futures dive 500 points as Credit Suisse woes elevate anxieties over banks
2023-03-15 10:58:54,Regional and money-center banks surrender early gains,Regional and money-center banks surrender early gains
2023-03-15 10:36:41,Regional bank short sellers see $3.53 billion of profits in March,Regional bank short sellers see $3.53 billion of profits in March
2023-03-15 10:06:23,Regional and big banks fall in premarket as crisis fears rise,Regional and big banks fall in premarket as crisis fears rise
2023-03-15 09:56:31,Dow futures down over 500 points as Credit Suisse shares slump,Dow futures down over 500 points as Credit Suisse shares slump
2023-03-15 09:25:47,Credit Suisse shares tumble 10% to new record low,Credit Suisse shares tumble 10% to new record low
2023-03-15 19:30:39,"Adobe stock rallies 5% as quarterly results, outlook top expectations","Adobe stock rallies 5% as quarterly results, outlook top expectations"
2023-03-15 19:07:45,Dow finishes down nearly 300 points amid bank fears,Dow finishes down nearly 300 points amid bank fears
2023-03-15 18:36:20,Swiss National Bank says it will provide liquidity to Credit Suisse if necessary,Swiss National Bank says it will provide liquidity to Credit Suisse if necessary
2023-03-15 17:48:53,"Stocks cut losses after report Credit Suisse, Swiss authorities are in talks","Stocks cut losses after report Credit Suisse, Swiss authorities are in talks"
2023-03-15 14:29:01,U.S. oil benchmark drops to 14-month low as recession fears mount,U.S. oil benchmark drops to 14-month low as recession fears mount
2023-03-15 14:04:30,SEC chief Gensler pledges investigation in wake of bank failures,SEC chief Gensler pledges investigation in wake of bank failures
2023-03-15 13:59:56,First Republic Bank debt downgraded to ‘junk’ status by S&P Global Ratings,First Republic Bank debt downgraded to ‘junk’ status by S&amp;P Global Ratings
2023-03-15 13:43:08,Treasury yields plunge as market factors in Fed interest-rate cuts by year-end,Treasury yields plunge as market factors in Fed interest-rate cuts by year-end
2023-03-15 13:20:18,"Microsoft, Amgen and five others buck downward trend as Dow skids 475 points","Microsoft, Amgen and five others buck downward trend as Dow skids 475 points"
2023-03-15 13:07:26,U.S. builder confidence rises for third consecutive month — despite headwinds,U.S. builder confidence rises for third consecutive month — despite headwinds
2023-03-16 07:16:25,Credit Suisse surge in opening trade,Credit Suisse surge in opening trade
2023-03-16 00:44:57,Credit Suisse to borrow about $54 billion from Swiss central bank,Credit Suisse to borrow about $54 billion from Swiss central bank
2023-03-16 15:09:22,U.S. mortgage rates have moved lower in past week,U.S. mortgage rates have moved lower in past week
2023-03-16 15:07:34,Morgan Stanley and JPMorgan may come to First Republic’s aid: report,Morgan Stanley and JPMorgan may come to First Republic’s aid: report
2023-03-16 14:50:33,"Senate Democrats call for scrutiny of role of VCs, social media in bank failures","Senate Democrats call for scrutiny of role of VCs, social media in bank failures"
2023-03-16 13:55:37,Nasdaq posts triple-digit gain to power midmorning stock-market rebound,Nasdaq posts triple-digit gain to power midmorning stock-market rebound
2023-03-16 13:39:52,MarketWatch Live: Senate Republicans seek to blame inflation for bank failures,MarketWatch Live: Senate Republicans seek to blame inflation for bank failures
2023-03-16 13:19:24,Dow down 250 points as ECB remains on rate-hike path despite banking worries,Dow down 250 points as ECB remains on rate-hike path despite banking worries
2023-03-16 12:54:08,Bank stocks remain in spotlight — putting in a mixed performance — on Thursday,Bank stocks remain in spotlight — putting in a mixed performance — on Thursday
2023-03-16 12:16:53,European Central Bank lifts interest rates by 50 basis points,European Central Bank lifts interest rates by 50 basis points
2023-03-16 11:56:09,Philadelphia Fed manufacturing gauge remains in deep contraction territory,Philadelphia Fed manufacturing gauge remains in deep contraction territory
2023-03-16 11:39:01,U.S. import prices fell 0.1% in February,U.S. import prices fell 0.1% in February
2023-03-16 19:07:42,"FedEx stock rises after hours on earnings beat, raised full-year outlook","FedEx stock rises after hours on earnings beat, raised full-year outlook"
2023-03-16 19:01:04,U.S. stocks close higher as big banks step in to save First Republic,U.S. stocks close higher as big banks step in to save First Republic
2023-03-16 18:41:49,Eleven U.S. banks pledge $30 billion in deposits for First Republic Bank,Eleven U.S. banks pledge $30 billion in deposits for First Republic Bank
2023-03-17 13:55:24,Four finance-sector stocks jointly responsible for 170 points of Dow decline,Four finance-sector stocks jointly responsible for 170 points of Dow decline
2023-03-17 13:54:35,Dow industrials down 440 points as Friday-morning losses mount,Dow industrials down 440 points as Friday-morning losses mount
2023-03-17 13:31:10,Biden White House calls on China’s Xi to talk with Ukraine President Zelensky,Biden White House calls on China’s Xi to talk with Ukraine President Zelensky
2023-03-17 13:19:42,U.S. leading economic indicators signal trouble on horizon,U.S. leading economic indicators signal trouble on horizon
2023-03-17 13:18:50,U.S. consumer sentiment retreats for first time in four months,U.S. consumer sentiment retreats for first time in four months
2023-03-17 12:49:03,Biggest losers are Goldman Sachs and JPMorgan as Dow suffers 200-point decline,Biggest losers are Goldman Sachs and JPMorgan as Dow suffers 200-point decline
2023-03-17 12:34:44,MarketWatch Live: Continuing bank worries push U.S. stocks lower at opening bell,MarketWatch Live: Continuing bank worries push U.S. stocks lower at opening bell
