DATE,TITLE,SUMMARY
2023-02-12 06:35:07,Miami preschool teacher allegedly painted blackface on students for lesson on Black History Month,"A preschool teacher in Miami, Florida, allegedly put blackface on students' faces for a lesson on Black History Month. The incident drew criticism from parents."
2023-02-12 06:29:25,Virginia: Oldest surviving schoolhouse for Black children relocated to Colonial Williamsburg,"The Bray School in Virginia, which is believed to be the oldest school used to teach Black students, was hoisted onto a truck and transported to Colonial Williamsburg."
2023-02-12 07:20:19,Hurricane Ian aftermath: 83-year-old veteran joins new homeless population in FL,"In the wake of Hurricane Ian, tens of thousands of homes were damaged in Lee County. Volunteers believe the housing crisis in Southwest Florida is far from over."
2023-02-12 07:00:39,Washington school district considers closures as student enrollment plummets,"Seattle education officials are considering closing some public schools as student enrollment rates continue to plummet, forecasting big budget issues to come."
2023-02-12 10:24:20,Tennessee 2-year-old accidentally shoots brother: police,A two-year-old boy accidentally shot his 13-year-old brother in their home in Tennessee on Saturday. The teenager suffered a non-life-threatening gunshot wound.
2023-02-12 13:23:52,"NYC suspect wanted after pushing a 75-year-old woman, breaking her leg: police","A 75-year-old woman suffered a broken leg after an unknown man walked up to her and shoved her to the ground in New York City's Harlem neighborhood on Thursday, police said."
2023-02-12 13:19:56,"Man shot, killed by police officer in Minnesota allegedly threatened others with knife","Police have released few details about the officer-involved shooting that unfolded Saturday evening at an apartment building in St. Paul, Minn. and claimed the life of a man."
2023-02-12 13:18:21,US offers first description of unknown 'object' shot down over Canada,"The unidentified “object” the U.S. shot down over Canada was a “small metallic balloon” carrying a payload, a senior U.S. official confirmed to Fox News on Sunday."
2023-02-12 14:06:11,Virginia men arrested for allegedly burglarizing electrical storage yard near substation,"Loudoun County, Virginia, deputies arrested two men allegedly caught cutting a fence at Dominion Energy property to steal copper wire, but the nearby substation was not breached."
2023-02-12 15:50:21,"Utah teen falls 30 feet to her death off 'sheer' cliff while hiking Moab Rim Trail, authorities say","Zoe McKinney, a 17-year-old high school cheerleader, died Friday after falling 30 feet off a sheer cliff while hiking with friends on the Moab Rim Trail in Utah."
2023-02-12 13:18:21,"Both 'objects' shot down over Alaska, Canada believed to be balloons, US says","The unidentified “object” the U.S. shot down over Canada was a “small metallic balloon” carrying a payload, a senior U.S. official confirmed to Fox News on Sunday."
2023-02-12 16:14:41,Nevada puppy left for dead in desert built life among pack of wild coyotes before capture: rescuers,A white dog named Ghost who was living with a pack of coyotes in Nevada outside Las Vegas was finally captured and is looking for a loving home after his life in the wilderness.
2023-02-12 18:07:49,FAA declares 'National Defense Airspace' over Lake Michigan,"The Federal Aviation Administration has declared a “national defense airspace"" over part of Lake Michigan, the organization announced Sunday."
2023-02-12 17:37:31,Man being kicked out of Texas bar shot in chest after tasing off-duty officer with own weapon,Police in Texas continue investigation a shooting that happened while a man was being escorted out of a bar late Saturday night. The man allegedly grabbed an off-duty officer's taser and used it against him.
2023-02-12 17:00:29,"Florida deputies rescue missing 4-year-old boy in woods, reunite him with father","Deputies in Brevard County, Florida, safely found a 4-year-old boy who went missing from his home on Friday and reunited him with his father, authorities said."
2023-02-12 18:07:49,FAA abruptly cancels 'National Defense Airspace' over Lake Michigan after reporting 'potential contact',"The Federal Aviation Administration has abruptly canceled a ""national defense airspace"" over part of Lake Michigan, the organization announced Sunday."
2023-02-12 19:43:48,"Lost Texas dog makes incredible journey back to former shelter, rings doorbell to get back in","An El Paso, Texas, rescue dog named Bailey made an incredible journey from her new home to her old shelter, where she rang a doorbell in the middle of the night to get back inside."
2023-02-12 18:07:49,FAA abruptly cancels 'national defense airspace' over Lake Michigan after reporting 'potential contact',"The Federal Aviation Administration has abruptly canceled a ""national defense airspace"" over part of Lake Michigan, the organization announced Sunday."
2023-02-12 20:59:45,US military shoots down unidentified flying object over Great Lakes region,"The U.S. military on Sunday shot down an unidentified flying object in the Great Lakes region of Michigan, U.S. lawmakers have confirmed."
2023-02-12 20:10:31,"Arizona rancher held on $1M bond fired 'warning shots,' armed men pointed 'AK-47 right at him,' defense claims","George Alan Kelly, a rancher charged with first-degree murder in the shooting of a Mexican national, allegedly fired ""warning shots"" after armed men ""pointed an AK-47 right at him."""
2023-02-12 21:32:38,Human smugglers brag on YouTube; Texas border agents use video to bust them,"Border agents busted a ""lay-up spot"" in Texas, where illegal migrants hitch rides to go father into the U.S., after smugglers bragged about their operation in a YouTube video."
2023-02-12 21:12:50,South Florida researchers use GPS-fitted possums and raccoons to capture invasive pythons: reports,Researchers in South Florida are trying a new method to capture pythons involving small mammals that are outfitted with GPS tracking devices.
2023-02-12 20:59:45,US military 'decommissions' unidentified flying object over Great Lakes region,"The U.S. military on Sunday 'decommissioned' an unidentified flying object in the Great Lakes region of Michigan, U.S. lawmakers have confirmed."
2023-02-12 22:47:20,Texas man found guilty of murder after teenage son shoots and kills three in convenience store,"Richard Acosta, 34, was found guilty of capital murder this week after his son shot and killed three people at a convenience store in December 2021 in Garland, Texas."
2023-02-12 22:29:02,"NORAD gives notice of air defense exercise around Washington, DC, set for Tuesday","The North American Aerospace Defense Command, or NORAD, will conduct an air defense exercise overnight on Tuesday, amid the shooting down of several unidentified objects."
